,Items,Support,Confidence
8323,"{'mirna', 'mikrotik', '-', 'ROUTER', 'ROUTERBOARD', 'transporte'}",0.0017202081451855675,1.0
8324,"{'mirna', 'mikrotik', '-', 'ROUTER', 'ROUTERBOARD', 'transporte'}",0.0017202081451855675,1.0
8325,"{'mirna', 'mikrotik', '-', 'ROUTER', 'ROUTERBOARD', 'transporte'}",0.0017202081451855675,1.0
8326,"{'mirna', 'mikrotik', '-', 'ROUTER', 'ROUTERBOARD', 'transporte'}",0.0017202081451855675,0.8163265306122449
8327,"{'mirna', 'mikrotik', '-', 'ROUTER', 'ROUTERBOARD', 'transporte'}",0.0017202081451855675,1.0
8328,"{'mikrotik', '-', 'pira', 'mb', 'vivo', 'ROUTER'}",0.001376166516148454,1.0
8329,"{'mikrotik', '-', 'pira', 'mb', 'vivo', 'ROUTER'}",0.001376166516148454,1.0
8330,"{'mikrotik', '-', 'pira', 'mb', 'vivo', 'ROUTER'}",0.001376166516148454,1.0
8331,"{'mikrotik', '-', 'pira', 'mb', 'vivo', 'ROUTER'}",0.001376166516148454,1.0
8332,"{'mikrotik', '-', 'pira', 'mb', 'vivo', 'ROUTER'}",0.001376166516148454,0.9696969696969696
8333,"{'mikrotik', '-', 'pira', 'mb', 'vivo', 'ROUTER'}",0.001376166516148454,1.0
8334,"{'MIKROTIK', 'mikrotik', 'kuprianowicz-bozena', 'ROUTER', '42a', 'skrzydlice'}",0.0010751300907409797,1.0
8335,"{'MIKROTIK', 'mikrotik', 'kuprianowicz-bozena', 'ROUTER', '42a', 'skrzydlice'}",0.0010751300907409797,1.0
8336,"{'MIKROTIK', 'mikrotik', 'kuprianowicz-bozena', 'ROUTER', '42a', 'skrzydlice'}",0.0010751300907409797,1.0
8337,"{'MIKROTIK', 'mikrotik', 'kuprianowicz-bozena', 'ROUTER', '42a', 'skrzydlice'}",0.0010751300907409797,0.7812500000000001
8338,"{'MIKROTIK', 'mikrotik', 'kuprianowicz-bozena', 'ROUTER', '42a', 'skrzydlice'}",0.0010751300907409797,0.5434782608695653
8339,"{'MIKROTIK', 'mikrotik', 'kuprianowicz-bozena', 'ROUTER', '42a', 'skrzydlice'}",0.0010751300907409797,1.0
8340,"{'m5013', 'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8341,"{'m5013', 'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8342,"{'m5013', 'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8343,"{'m5013', 'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8344,"{'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis', 'm5014-v'}",0.0012041457016298972,1.0
8345,"{'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis', 'm5014-v'}",0.0012041457016298972,1.0
8346,"{'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis', 'm5014-v'}",0.0012041457016298972,1.0
8347,"{'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis', 'm5014-v'}",0.0012041457016298972,1.0
8348,"{'p5635-e', 'GIGABYTE', 'CAMERA', 'mk', 'camera', 'axis'}",0.0012041457016298972,0.5
8349,"{'p5635-e', 'GIGABYTE', 'CAMERA', 'mk', 'camera', 'axis'}",0.0012041457016298972,1.0
8350,"{'p5635-e', 'GIGABYTE', 'CAMERA', 'mk', 'camera', 'axis'}",0.0012041457016298972,1.0
8351,"{'p5635-e', 'GIGABYTE', 'CAMERA', 'mk', 'camera', 'axis'}",0.0012041457016298972,1.0
8352,"{'p5635-e', 'GIGABYTE', 'CAMERA', 'mk', 'camera', 'axis'}",0.0012041457016298972,1.0
8353,"{'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'camera', 'axis'}",0.0024082914032597944,1.0
8354,"{'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'camera', 'axis'}",0.0024082914032597944,1.0
8355,"{'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'camera', 'axis'}",0.0024082914032597944,1.0
8356,"{'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'camera', 'axis'}",0.0024082914032597944,1.0
8357,"{'GIGABYTE', 'CAMERA', 'mk', 'q6045-e', 'camera', 'axis'}",0.0012041457016298972,0.5
8358,"{'GIGABYTE', 'CAMERA', 'mk', 'q6045-e', 'camera', 'axis'}",0.0012041457016298972,1.0
8359,"{'GIGABYTE', 'CAMERA', 'mk', 'q6045-e', 'camera', 'axis'}",0.0012041457016298972,1.0
8360,"{'GIGABYTE', 'CAMERA', 'mk', 'q6045-e', 'camera', 'axis'}",0.0012041457016298972,1.0
8361,"{'GIGABYTE', 'CAMERA', 'mk', 'q6045-e', 'camera', 'axis'}",0.0012041457016298972,1.0
8362,"{'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis', 'oct'}",0.0012041457016298972,1.0
8363,"{'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis', 'oct'}",0.0012041457016298972,1.0
8364,"{'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis', 'oct'}",0.0012041457016298972,1.0
8365,"{'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis', 'oct'}",0.0012041457016298972,1.0
8366,"{'GIGABYTE', 'p5512-e', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8367,"{'GIGABYTE', 'p5512-e', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8368,"{'GIGABYTE', 'p5512-e', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8369,"{'GIGABYTE', 'p5512-e', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8370,"{'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'p5522-e', 'axis'}",0.0012041457016298972,1.0
8371,"{'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'p5522-e', 'axis'}",0.0012041457016298972,1.0
8372,"{'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'p5522-e', 'axis'}",0.0012041457016298972,1.0
8373,"{'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'p5522-e', 'axis'}",0.0012041457016298972,1.0
8374,"{'GIGABYTE', 'p5534', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8375,"{'GIGABYTE', 'p5534', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8376,"{'GIGABYTE', 'p5534', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8377,"{'GIGABYTE', 'p5534', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8378,"{'p5635-e', 'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8379,"{'p5635-e', 'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8380,"{'p5635-e', 'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8381,"{'p5635-e', 'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8382,"{'q6044', 'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8383,"{'q6044', 'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8384,"{'q6044', 'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8385,"{'q6044', 'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8386,"{'q6044-e', 'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8387,"{'q6044-e', 'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8388,"{'q6044-e', 'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8389,"{'q6044-e', 'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'axis'}",0.0012041457016298972,1.0
8390,"{'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'q6045-e', 'axis'}",0.0012041457016298972,1.0
8391,"{'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'q6045-e', 'axis'}",0.0012041457016298972,1.0
8392,"{'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'q6045-e', 'axis'}",0.0012041457016298972,1.0
8393,"{'GIGABYTE', 'CAMERA', 'ptz', 'camera', 'q6045-e', 'axis'}",0.0012041457016298972,1.0
8394,"{'GIGABYTE', 'CAMERA', 'q6115-e', 'ptz', 'camera', 'axis'}",0.0024082914032597944,1.0
8395,"{'GIGABYTE', 'CAMERA', 'q6115-e', 'ptz', 'camera', 'axis'}",0.0024082914032597944,1.0
8396,"{'GIGABYTE', 'CAMERA', 'q6115-e', 'ptz', 'camera', 'axis'}",0.0024082914032597944,1.0
8397,"{'GIGABYTE', 'CAMERA', 'q6115-e', 'ptz', 'camera', 'axis'}",0.0024082914032597944,1.0
8398,"{'p5635-e', 'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'axis'}",0.0012041457016298972,1.0
8399,"{'p5635-e', 'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'axis'}",0.0012041457016298972,0.5
8400,"{'p5635-e', 'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'axis'}",0.0012041457016298972,1.0
8401,"{'p5635-e', 'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'axis'}",0.0012041457016298972,1.0
8402,"{'p5635-e', 'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'axis'}",0.0012041457016298972,1.0
8403,"{'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'q6045-e', 'axis'}",0.0012041457016298972,0.5
8404,"{'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'q6045-e', 'axis'}",0.0012041457016298972,1.0
8405,"{'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'q6045-e', 'axis'}",0.0012041457016298972,1.0
8406,"{'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'q6045-e', 'axis'}",0.0012041457016298972,1.0
8407,"{'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'q6045-e', 'axis'}",0.0012041457016298972,1.0
8408,"{'p5635-e', 'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'camera'}",0.0012041457016298972,1.0
8409,"{'p5635-e', 'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'camera'}",0.0012041457016298972,0.5
8410,"{'p5635-e', 'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'camera'}",0.0012041457016298972,1.0
8411,"{'p5635-e', 'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'camera'}",0.0012041457016298972,1.0
8412,"{'p5635-e', 'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'camera'}",0.0012041457016298972,1.0
8413,"{'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'camera', 'q6045-e'}",0.0012041457016298972,0.5
8414,"{'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'camera', 'q6045-e'}",0.0012041457016298972,1.0
8415,"{'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'camera', 'q6045-e'}",0.0012041457016298972,1.0
8416,"{'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'camera', 'q6045-e'}",0.0012041457016298972,1.0
8417,"{'GIGABYTE', 'CAMERA', 'mk', 'ptz', 'camera', 'q6045-e'}",0.0012041457016298972,1.0
8418,"{'m5013', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8419,"{'m5013', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8420,"{'m5013', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8421,"{'m5013', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,0.9508196721311475
8422,"{'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis', 'm5014-v'}",0.0026233174214079905,1.0
8423,"{'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis', 'm5014-v'}",0.0026233174214079905,1.0
8424,"{'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis', 'm5014-v'}",0.0026233174214079905,1.0
8425,"{'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis', 'm5014-v'}",0.0026233174214079905,0.9531250000000001
8426,"{'p5635-e', 'CAMERA', 'mk', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,0.5
8427,"{'p5635-e', 'CAMERA', 'mk', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8428,"{'p5635-e', 'CAMERA', 'mk', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8429,"{'p5635-e', 'CAMERA', 'mk', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8430,"{'p5635-e', 'CAMERA', 'mk', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,0.9508196721311475
8431,"{'CAMERA', 'mk', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.004988603621038146,1.0
8432,"{'CAMERA', 'mk', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.004988603621038146,1.0
8433,"{'CAMERA', 'mk', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.004988603621038146,1.0
8434,"{'CAMERA', 'mk', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.004988603621038146,0.9508196721311475
8435,"{'CAMERA', 'mk', 'q6045-e', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,0.5
8436,"{'CAMERA', 'mk', 'q6045-e', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8437,"{'CAMERA', 'mk', 'q6045-e', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8438,"{'CAMERA', 'mk', 'q6045-e', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8439,"{'CAMERA', 'mk', 'q6045-e', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,0.9508196721311475
8440,"{'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis', 'oct'}",0.002494301810519073,1.0
8441,"{'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis', 'oct'}",0.002494301810519073,1.0
8442,"{'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis', 'oct'}",0.002494301810519073,1.0
8443,"{'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis', 'oct'}",0.002494301810519073,0.9508196721311475
8444,"{'p5512-e', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8445,"{'p5512-e', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8446,"{'p5512-e', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8447,"{'p5512-e', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,0.9508196721311475
8448,"{'CAMERA', 'ptz', 'camera', 'HIKVISION', 'p5522-e', 'axis'}",0.002494301810519073,1.0
8449,"{'CAMERA', 'ptz', 'camera', 'HIKVISION', 'p5522-e', 'axis'}",0.002494301810519073,1.0
8450,"{'CAMERA', 'ptz', 'camera', 'HIKVISION', 'p5522-e', 'axis'}",0.002494301810519073,1.0
8451,"{'CAMERA', 'ptz', 'camera', 'HIKVISION', 'p5522-e', 'axis'}",0.002494301810519073,0.9508196721311475
8452,"{'p5534', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8453,"{'p5534', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8454,"{'p5534', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8455,"{'p5534', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,0.9508196721311475
8456,"{'p5635-e', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8457,"{'p5635-e', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8458,"{'p5635-e', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8459,"{'p5635-e', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,0.9508196721311475
8460,"{'q6044', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8461,"{'q6044', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8462,"{'q6044', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8463,"{'q6044', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,0.9508196721311475
8464,"{'q6044-e', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8465,"{'q6044-e', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8466,"{'q6044-e', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8467,"{'q6044-e', 'CAMERA', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.002494301810519073,0.9508196721311475
8468,"{'CAMERA', 'ptz', 'camera', 'HIKVISION', 'q6045-e', 'axis'}",0.002494301810519073,1.0
8469,"{'CAMERA', 'ptz', 'camera', 'HIKVISION', 'q6045-e', 'axis'}",0.002494301810519073,1.0
8470,"{'CAMERA', 'ptz', 'camera', 'HIKVISION', 'q6045-e', 'axis'}",0.002494301810519073,1.0
8471,"{'CAMERA', 'ptz', 'camera', 'HIKVISION', 'q6045-e', 'axis'}",0.002494301810519073,0.9508196721311475
8472,"{'CAMERA', 'q6115-e', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.004988603621038146,1.0
8473,"{'CAMERA', 'q6115-e', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.004988603621038146,1.0
8474,"{'CAMERA', 'q6115-e', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.004988603621038146,1.0
8475,"{'CAMERA', 'q6115-e', 'ptz', 'camera', 'HIKVISION', 'axis'}",0.004988603621038146,0.9508196721311475
8476,"{'p5635-e', 'CAMERA', 'mk', 'ptz', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8477,"{'p5635-e', 'CAMERA', 'mk', 'ptz', 'HIKVISION', 'axis'}",0.002494301810519073,0.5
8478,"{'p5635-e', 'CAMERA', 'mk', 'ptz', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8479,"{'p5635-e', 'CAMERA', 'mk', 'ptz', 'HIKVISION', 'axis'}",0.002494301810519073,1.0
8480,"{'p5635-e', 'CAMERA', 'mk', 'ptz', 'HIKVISION', 'axis'}",0.002494301810519073,0.9508196721311475
8481,"{'CAMERA', 'mk', 'ptz', 'HIKVISION', 'q6045-e', 'axis'}",0.002494301810519073,0.5
8482,"{'CAMERA', 'mk', 'ptz', 'HIKVISION', 'q6045-e', 'axis'}",0.002494301810519073,1.0
8483,"{'CAMERA', 'mk', 'ptz', 'HIKVISION', 'q6045-e', 'axis'}",0.002494301810519073,1.0
8484,"{'CAMERA', 'mk', 'ptz', 'HIKVISION', 'q6045-e', 'axis'}",0.002494301810519073,1.0
8485,"{'CAMERA', 'mk', 'ptz', 'HIKVISION', 'q6045-e', 'axis'}",0.002494301810519073,0.9508196721311475
8486,"{'p5635-e', 'CAMERA', 'mk', 'ptz', 'camera', 'HIKVISION'}",0.002494301810519073,1.0
8487,"{'p5635-e', 'CAMERA', 'mk', 'ptz', 'camera', 'HIKVISION'}",0.002494301810519073,0.5
8488,"{'p5635-e', 'CAMERA', 'mk', 'ptz', 'camera', 'HIKVISION'}",0.002494301810519073,1.0
8489,"{'p5635-e', 'CAMERA', 'mk', 'ptz', 'camera', 'HIKVISION'}",0.002494301810519073,1.0
8490,"{'p5635-e', 'CAMERA', 'mk', 'ptz', 'camera', 'HIKVISION'}",0.002494301810519073,0.9508196721311475
8491,"{'CAMERA', 'mk', 'ptz', 'camera', 'HIKVISION', 'q6045-e'}",0.002494301810519073,0.5
8492,"{'CAMERA', 'mk', 'ptz', 'camera', 'HIKVISION', 'q6045-e'}",0.002494301810519073,1.0
8493,"{'CAMERA', 'mk', 'ptz', 'camera', 'HIKVISION', 'q6045-e'}",0.002494301810519073,1.0
8494,"{'CAMERA', 'mk', 'ptz', 'camera', 'HIKVISION', 'q6045-e'}",0.002494301810519073,1.0
8495,"{'CAMERA', 'mk', 'ptz', 'camera', 'HIKVISION', 'q6045-e'}",0.002494301810519073,0.9508196721311475
8496,"{'m5013', 'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8497,"{'m5013', 'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8498,"{'m5013', 'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8499,"{'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis', 'm5014-v'}",0.0012041457016298972,1.0
8500,"{'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis', 'm5014-v'}",0.0012041457016298972,1.0
8501,"{'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis', 'm5014-v'}",0.0012041457016298972,1.0
8502,"{'p5635-e', 'CAMERA', 'mk', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,0.5
8503,"{'p5635-e', 'CAMERA', 'mk', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8504,"{'p5635-e', 'CAMERA', 'mk', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8505,"{'p5635-e', 'CAMERA', 'mk', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8506,"{'CAMERA', 'mk', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0024082914032597944,1.0
8507,"{'CAMERA', 'mk', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0024082914032597944,1.0
8508,"{'CAMERA', 'mk', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0024082914032597944,1.0
8509,"{'CAMERA', 'mk', 'q6045-e', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,0.5
8510,"{'CAMERA', 'mk', 'q6045-e', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8511,"{'CAMERA', 'mk', 'q6045-e', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8512,"{'CAMERA', 'mk', 'q6045-e', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8513,"{'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis', 'oct'}",0.0012041457016298972,1.0
8514,"{'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis', 'oct'}",0.0012041457016298972,1.0
8515,"{'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis', 'oct'}",0.0012041457016298972,1.0
8516,"{'p5512-e', 'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8517,"{'p5512-e', 'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8518,"{'p5512-e', 'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8519,"{'CAMERA', 'ptz', 'camera', 'MATRIX', 'p5522-e', 'axis'}",0.0012041457016298972,1.0
8520,"{'CAMERA', 'ptz', 'camera', 'MATRIX', 'p5522-e', 'axis'}",0.0012041457016298972,1.0
8521,"{'CAMERA', 'ptz', 'camera', 'MATRIX', 'p5522-e', 'axis'}",0.0012041457016298972,1.0
8522,"{'p5534', 'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8523,"{'p5534', 'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8524,"{'p5534', 'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8525,"{'p5635-e', 'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8526,"{'p5635-e', 'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8527,"{'p5635-e', 'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8528,"{'q6044', 'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8529,"{'q6044', 'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8530,"{'q6044', 'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8531,"{'q6044-e', 'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8532,"{'q6044-e', 'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8533,"{'q6044-e', 'CAMERA', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8534,"{'CAMERA', 'ptz', 'camera', 'MATRIX', 'q6045-e', 'axis'}",0.0012041457016298972,1.0
8535,"{'CAMERA', 'ptz', 'camera', 'MATRIX', 'q6045-e', 'axis'}",0.0012041457016298972,1.0
8536,"{'CAMERA', 'ptz', 'camera', 'MATRIX', 'q6045-e', 'axis'}",0.0012041457016298972,1.0
8537,"{'CAMERA', 'q6115-e', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0024082914032597944,1.0
8538,"{'CAMERA', 'q6115-e', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0024082914032597944,1.0
8539,"{'CAMERA', 'q6115-e', 'ptz', 'camera', 'MATRIX', 'axis'}",0.0024082914032597944,1.0
8540,"{'p5635-e', 'CAMERA', 'mk', 'ptz', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8541,"{'p5635-e', 'CAMERA', 'mk', 'ptz', 'MATRIX', 'axis'}",0.0012041457016298972,0.5
8542,"{'p5635-e', 'CAMERA', 'mk', 'ptz', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8543,"{'p5635-e', 'CAMERA', 'mk', 'ptz', 'MATRIX', 'axis'}",0.0012041457016298972,1.0
8544,"{'CAMERA', 'mk', 'ptz', 'MATRIX', 'q6045-e', 'axis'}",0.0012041457016298972,0.5
8545,"{'CAMERA', 'mk', 'ptz', 'MATRIX', 'q6045-e', 'axis'}",0.0012041457016298972,1.0
8546,"{'CAMERA', 'mk', 'ptz', 'MATRIX', 'q6045-e', 'axis'}",0.0012041457016298972,1.0
8547,"{'CAMERA', 'mk', 'ptz', 'MATRIX', 'q6045-e', 'axis'}",0.0012041457016298972,1.0
8548,"{'p5635-e', 'CAMERA', 'mk', 'ptz', 'camera', 'MATRIX'}",0.0012041457016298972,1.0
8549,"{'p5635-e', 'CAMERA', 'mk', 'ptz', 'camera', 'MATRIX'}",0.0012041457016298972,0.5
8550,"{'p5635-e', 'CAMERA', 'mk', 'ptz', 'camera', 'MATRIX'}",0.0012041457016298972,1.0
8551,"{'p5635-e', 'CAMERA', 'mk', 'ptz', 'camera', 'MATRIX'}",0.0012041457016298972,1.0
8552,"{'CAMERA', 'mk', 'ptz', 'camera', 'MATRIX', 'q6045-e'}",0.0012041457016298972,0.5
